resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","ufl-foxtrot","nimbus-create-publicvm","5468309","5468308","5463211","2012-06-07T10:47:08.000-04:00","Failure","DOWNTIME:1948: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7445084","7445083","7238160","2013-02-28T19:11:01.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7452783","7299049","7238160","2013-03-01T19:01:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7460567","7299049","7238160","2013-03-02T19:01:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7468308","7299049","7238160","2013-03-03T19:01:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7476103","7476102","7238160","2013-03-04T19:02:34.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 25.266381 s ping 30.061932 s warnings 1 ssh 30.869482 s destroy 6.593972 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7483755","7483754","7238160","2013-03-05T19:02:40.000-05:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 29.065689 s ping 30.055777 s warnings 1 ssh 30.868299 s destroy 7.681218 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7498369","7299049","7238160","2013-03-07T19:01:08.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7505489","7299049","7238160","2013-03-08T19:01:10.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7512731","7299049","7238160","2013-03-09T19:01:07.000-05:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7519932","7299049","7238160","2013-03-10T19:01:06.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7527423","7299049","7238160","2013-03-11T19:01:06.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7534733","7299049","7238160","2013-03-12T19:01:06.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7541832","7299049","7238160","2013-03-13T19:01:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7549056","7299049","7238160","2013-03-14T19:01:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7556459","7299049","7238160","2013-03-15T19:01:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7563823","7299049","7238160","2013-03-16T19:01:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7571176","7299049","7238160","2013-03-17T19:01:06.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7578529","7299049","7238160","2013-03-18T19:01:07.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7585830","7299049","7238160","2013-03-19T19:01:08.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7594564","7594563","7238160","2013-03-20T19:02:37.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.302371 s ping 30.056799 s warnings 1 ssh 30.866555 s destroy 7.683371 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7594568","7594567","7238160","2013-03-20T19:02:39.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.601293 s ping 30.058466 s warnings 1 ssh 30.873061 s destroy 8.062126 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7604644","7604643","7238160","2013-03-21T19:02:31.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.131707 s ping 30.056236 s warnings 1 ssh 30.867233 s destroy 7.272317 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7612176","7612175","7238160","2013-03-22T19:02:31.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.289835 s ping 30.0561 s warnings 1 ssh 30.867412 s destroy 7.345353 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7619732","7619731","7238160","2013-03-23T19:02:33.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.161678 s ping 30.056566 s warnings 1 ssh 30.869732 s destroy 7.471339 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7627285","7627284","7238160","2013-03-24T19:02:29.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 20.161762 s ping 30.057269 s warnings 1 ssh 30.8712 s destroy 6.748244 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7634847","7634846","7238160","2013-03-25T19:02:33.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.200924 s ping 30.056642 s warnings 1 ssh 30.870459 s destroy 7.29718 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7640858","7640857","7640826","2013-03-26T13:47:21.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 18.011541 s ping 30.061595 s warnings 1 ssh 30.866737 s destroy 7.101058 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7641191","7641190","7641146","2013-03-26T14:31:49.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.574401 s ping 30.056602 s warnings 1 ssh 30.872942 s destroy 7.127339 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7648164","7648163","7641146","2013-03-27T12:05:33.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.317518 s ping 30.056308 s warnings 1 ssh 30.87008 s destroy 7.106481 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7655807","7655806","7641146","2013-03-28T12:05:34.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.171693 s ping 30.057793 s warnings 1 ssh 30.869696 s destroy 7.152839 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7663463","7663462","7641146","2013-03-29T12:05:30.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 20.525591 s ping 30.060688 s warnings 1 ssh 30.902406 s destroy 7.118776 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7678671","7678670","7641146","2013-03-31T12:05:37.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.118531 s ping 30.060022 s warnings 1 ssh 30.897582 s destroy 7.518891 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7686326","7686325","7641146","2013-04-01T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.205422 s ping 30.05978 s warnings 1 ssh 30.898827 s destroy 7.223591 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7693853","7693852","7641146","2013-04-02T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.740201 s ping 30.059635 s warnings 1 ssh 30.896798 s destroy 7.389009 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7699457","7699456","7641146","2013-04-03T12:05:43.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 32.573726 s ping 30.059882 s warnings 1 ssh 30.905965 s destroy 7.005853 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7706800","7706799","7641146","2013-04-04T12:05:44.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 32.557806 s ping 30.059887 s warnings 1 ssh 30.899202 s destroy 7.699369 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7714022","7714021","7641146","2013-04-05T12:05:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 28.244068 s ping 30.060106 s warnings 1 ssh 30.898207 s destroy 7.205156 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7721358","7721357","7641146","2013-04-06T12:04:08.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7728691","7721357","7641146","2013-04-07T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7736037","7721357","7641146","2013-04-08T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7743407","7721357","7641146","2013-04-09T12:04:08.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7750794","7721357","7641146","2013-04-10T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7758162","7721357","7641146","2013-04-11T12:04:10.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7766086","7721357","7641146","2013-04-12T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7774014","7721357","7641146","2013-04-13T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7781913","7721357","7641146","2013-04-14T12:04:09.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/foxtrot.conf --run --name hello-cloud.gz --hours 1' failed "Problem:"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ufl-foxtrot","nimbus-create-publicvm","7789853","7789852","7641146","2013-04-15T12:05:44.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 33.306272 s ping 30.059536 s warnings 1 ssh 30.900701 s destroy 7.396023 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7797735","7797734","7641146","2013-04-16T12:05:36.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.035335 s ping 30.059097 s warnings 1 ssh 30.898084 s destroy 6.985309 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7805631","7805630","7641146","2013-04-17T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.284768 s ping 30.060141 s warnings 1 ssh 30.899543 s destroy 7.041894 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7813513","7813512","7641146","2013-04-18T12:05:35.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 24.924848 s ping 30.05836 s warnings 1 ssh 30.899885 s destroy 7.423925 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7820647","7820646","7641146","2013-04-19T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.813253 s ping 30.059844 s warnings 1 ssh 31.016566 s destroy 7.614248 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7828800","7828799","7641146","2013-04-20T12:05:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 26.789441 s ping 30.058992 s warnings 1 ssh 30.895227 s destroy 7.536038 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7836988","7836987","7641146","2013-04-21T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.74328 s ping 30.059321 s warnings 1 ssh 30.897646 s destroy 7.417982 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7845166","7845165","7641146","2013-04-22T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.986637 s ping 30.061722 s warnings 1 ssh 30.897582 s destroy 7.114945 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7853375","7853374","7641146","2013-04-23T12:05:30.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 19.798134 s ping 30.058773 s warnings 1 ssh 30.895875 s destroy 8.079924 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7860178","7860177","7641146","2013-04-24T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.986597 s ping 30.075594 s warnings 1 ssh 30.896525 s destroy 7.122724 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7868438","7868437","7641146","2013-04-25T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.520804 s ping 30.059212 s warnings 1 ssh 30.896911 s destroy 7.334705 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7876703","7876702","7641146","2013-04-26T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.183227 s ping 30.058425 s warnings 1 ssh 30.896812 s destroy 7.468205 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7885115","7885114","7641146","2013-04-27T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.924257 s ping 30.059812 s warnings 1 ssh 30.899058 s destroy 6.830445 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7893502","7893501","7641146","2013-04-28T12:05:35.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.61839 s ping 30.063557 s warnings 1 ssh 30.897174 s destroy 7.530975 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7901635","7901634","7641146","2013-04-29T12:05:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.256141 s ping 30.059381 s warnings 1 ssh 30.902328 s destroy 8.047137 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7910085","7910084","7641146","2013-04-30T12:05:33.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.637491 s ping 30.059289 s warnings 1 ssh 30.90489 s destroy 7.263696 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7918152","7918151","7641146","2013-05-01T12:05:32.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.014537 s ping 30.058106 s warnings 1 ssh 30.897711 s destroy 7.724571 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7926167","7926166","7641146","2013-05-02T12:05:33.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 22.757737 s ping 30.060865 s warnings 1 ssh 30.896709 s destroy 7.682236 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7934200","7934199","7641146","2013-05-03T12:05:34.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 23.146514 s ping 30.059653 s warnings 1 ssh 30.890789 s destroy 7.819248 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7942232","7942231","7641146","2013-05-04T12:05:30.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.3215 s ping 30.059063 s warnings 1 ssh 30.89536 s destroy 6.824351 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7950222","7950221","7641146","2013-05-05T12:05:34.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 24.352828 s ping 30.059343 s warnings 1 ssh 30.896588 s destroy 7.422832 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7958266","7958265","7641146","2013-05-06T12:05:31.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 21.851871 s ping 30.059347 s warnings 1 ssh 30.897843 s destroy 7.034995 s","Success"
"inca","ufl-foxtrot","nimbus-create-publicvm","7970001","7970000","7641146","2013-05-08T12:05:38.000-04:00","Success","","cloud-create cloudcreate img hello-cloud.gz create 27.399933 s ping 30.137954 s warnings 1 ssh 30.919307 s destroy 7.321279 s","Success"