resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","tacc-alamo","nimbus-create-publicvm","5463271","5463270","5463205","2012-06-06T20:05:36.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 94.564505 s ping 70.069245 s ssh 31.100955 s destroy 5.383152 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6326458","6326457","5463205","2012-09-24T16:29:44.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 113.003907 s ping 70.07098 s ssh 31.169386 s destroy 7.631257 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6332752","6332751","5463205","2012-09-26T16:29:53.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 119.700368 s ping 70.072519 s ssh 31.186496 s destroy 8.425936 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6339148","6339147","5463205","2012-09-27T16:29:34.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 103.164208 s ping 70.071737 s ssh 31.220195 s destroy 6.81597 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6346134","6346133","5463205","2012-09-29T16:29:54.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.375122 s ping 70.072047 s ssh 31.231943 s destroy 6.380082 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6354146","6354145","5463205","2012-09-30T16:29:55.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 124.985781 s ping 70.070498 s ssh 31.192503 s destroy 6.320915 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6361465","6361464","5463205","2012-10-01T16:29:54.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.762122 s ping 70.072279 s ssh 31.198194 s destroy 6.208299 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6369089","6369088","5463205","2012-10-02T16:29:36.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 104.44515 s ping 70.072417 s ssh 31.247896 s destroy 7.097759 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6383680","6383679","5463205","2012-10-04T16:29:53.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 122.747157 s ping 70.072899 s ssh 31.317114 s destroy 6.92362 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6388890","6388889","5463205","2012-10-05T16:29:59.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 125.938683 s ping 70.072645 s ssh 31.156145 s destroy 9.764514 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6390593","6390592","5463205","2012-10-08T16:30:17.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 145.419753 s ping 70.07019 s ssh 31.226352 s destroy 8.182228 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6396518","6396517","5463205","2012-10-09T16:29:44.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 113.85535 s ping 70.073048 s ssh 31.183801 s destroy 6.394436 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6402199","6402198","5463205","2012-10-10T16:29:57.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 125.648578 s ping 70.072085 s ssh 31.241442 s destroy 6.398619 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6408223","6408222","5463205","2012-10-11T16:29:26.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 95.813583 s ping 70.07288 s ssh 31.239775 s destroy 6.321611 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6413940","6413934","5463205","2012-10-12T16:30:17.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.672037 s ping 70.225425 s ssh 31.373276 s destroy 21.282116 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6421624","6421622","5463205","2012-10-13T16:36:02.000-04:00","Failure","Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/alamo.conf --run --name centos-5.5-x86_64.gz --hours 1' timed out after 600 secs ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6429027","6429026","5463205","2012-10-14T16:32:04.000-04:00","Failure","DOWNTIME:2254: Command '/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/alamo.conf --run --name centos-5.5-x86_64.gz --hours 1' failed "Problem: Problem with image name 'centos-5.5-x86_64.gz': org.jets3t.service.S3ServiceException: Request Error. GET '/Repo/VMS%2F230dad9e-dc84-11df-90d7-02215ecdc393%2Fcentos-5.5-x86_64.gz'"","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6436652","6436650","5463205","2012-10-15T16:30:02.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 131.934974 s ping 70.072886 s ssh 31.209343 s destroy 6.49944 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6441651","6441650","5463205","2012-10-16T16:30:38.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 136.715596 s ping 70.07176 s ssh 31.285399 s destroy 15.732585 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6449624","6449623","5463205","2012-10-17T16:29:51.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 120.181527 s ping 70.073296 s ssh 31.244258 s destroy 6.57308 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6457661","6457660","5463205","2012-10-18T16:38:13.000-04:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6465568","6465567","5463205","2012-10-19T16:30:18.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 146.138655 s ping 70.072942 s ssh 31.242741 s destroy 8.844557 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6489096","6489095","5463205","2012-10-23T16:29:40.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 109.469853 s ping 70.072319 s ssh 31.190971 s destroy 6.566162 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6496747","6496746","5463205","2012-10-24T16:29:31.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 97.990901 s ping 70.071856 s ssh 33.215688 s destroy 6.884825 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6504394","6504393","5463205","2012-10-25T16:29:23.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 91.963182 s ping 70.087863 s ssh 31.164296 s destroy 6.352086 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6512074","6512073","5463205","2012-10-26T16:30:01.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 130.883122 s ping 70.073368 s ssh 31.15659 s destroy 6.507574 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6520056","6457660","5463205","2012-10-27T16:38:14.000-04:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6527948","6527947","5463205","2012-10-28T16:30:09.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 136.083444 s ping 70.07191 s ssh 31.167747 s destroy 9.104886 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6535842","6535841","5463205","2012-10-29T16:29:22.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 92.29123 s ping 70.07046 s ssh 31.200683 s destroy 6.325741 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6543561","6543560","5463205","2012-10-30T16:29:59.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 128.781336 s ping 70.070872 s ssh 31.243568 s destroy 6.355417 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6551254","6551253","5463205","2012-10-31T16:29:54.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.746482 s ping 70.071099 s ssh 31.161965 s destroy 6.258404 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6558921","6558920","5463205","2012-11-01T16:29:42.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 111.312832 s ping 70.070347 s ssh 31.198181 s destroy 6.61697 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6566612","6566611","5463205","2012-11-02T16:29:54.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 124.305351 s ping 70.072769 s ssh 31.198781 s destroy 6.365792 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6574313","6574312","5463205","2012-11-03T16:29:25.000-04:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 94.653281 s ping 70.072543 s ssh 31.240942 s destroy 6.216258 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6589523","6589522","5463205","2012-11-06T16:38:19.000-05:00","Failure","DOWNTIME:2312: cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6596195","6596194","5463205","2012-11-07T16:29:25.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 94.795855 s ping 70.069492 s ssh 31.192588 s destroy 6.808694 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6603744","6603743","5463205","2012-11-08T16:29:55.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.92048 s ping 70.071573 s ssh 31.235471 s destroy 6.569331 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6611320","6611319","5463205","2012-11-09T16:30:08.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 135.07586 s ping 70.074909 s ssh 31.167214 s destroy 9.606856 s","Success""inca","tacc-alamo","nimbus-create-publicvm","6618909","6618908","5463205","2012-11-10T16:29:54.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 122.585383 s ping 70.070676 s ssh 31.194969 s destroy 6.583034 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6626483","6626482","5463205","2012-11-11T16:29:28.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 97.929905 s ping 70.070339 s ssh 31.247341 s destroy 6.63884 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6634077","6634076","5463205","2012-11-12T16:29:37.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.999402 s ping 70.071636 s ssh 31.241683 s destroy 6.752905 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6641869","6641868","5463205","2012-11-13T16:29:34.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 104.101005 s ping 70.072236 s ssh 31.310645 s destroy 6.479048 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6649433","6649432","5463205","2012-11-14T16:29:52.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 121.193321 s ping 70.070301 s ssh 31.222376 s destroy 6.737524 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6657017","6657016","5463205","2012-11-15T16:29:51.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 121.341874 s ping 70.079527 s ssh 31.201274 s destroy 6.370636 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6664567","6664566","5463205","2012-11-16T16:29:38.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.68248 s ping 70.072047 s ssh 31.284248 s destroy 6.504659 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6672209","6672208","5463205","2012-11-17T16:29:42.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 112.057738 s ping 70.070406 s ssh 31.22575 s destroy 6.588262 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6679971","6679970","5463205","2012-11-18T16:29:31.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 100.425446 s ping 70.070931 s ssh 31.1976 s destroy 6.578156 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6687735","6457660","5463205","2012-11-19T16:37:55.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6695277","6695276","5463205","2012-11-20T16:29:37.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.614545 s ping 70.072388 s ssh 31.19805 s destroy 6.272229 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6702870","6702869","5463205","2012-11-21T16:29:22.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 91.959091 s ping 70.077055 s ssh 31.150451 s destroy 6.605731 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6709018","6709017","5463205","2012-11-24T16:29:27.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 95.549348 s ping 70.073616 s ssh 31.203175 s destroy 6.601079 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6716901","6716900","5463205","2012-11-25T16:29:51.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 121.270722 s ping 70.071721 s ssh 31.285486 s destroy 6.609087 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6724778","6724775","5463205","2012-11-26T16:30:02.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 130.777895 s ping 70.071594 s ssh 31.191948 s destroy 7.717124 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6732706","6732705","5463205","2012-11-27T16:29:47.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 116.331765 s ping 70.072261 s ssh 31.213588 s destroy 6.614932 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6740546","6740545","5463205","2012-11-28T16:29:50.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 119.402502 s ping 70.070724 s ssh 31.207432 s destroy 6.342278 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6748466","6748465","5463205","2012-11-29T16:29:35.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 104.925596 s ping 70.07139 s ssh 31.229435 s destroy 6.298105 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6756082","6756081","5463205","2012-11-30T16:29:25.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 95.386367 s ping 70.07204 s ssh 31.24538 s destroy 6.259138 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6763659","6763658","5463205","2012-12-01T16:29:24.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 93.723788 s ping 70.075115 s ssh 31.242859 s destroy 6.295085 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6771251","6771250","5463205","2012-12-02T16:29:37.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.709763 s ping 70.070545 s ssh 31.193264 s destroy 6.75451 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6778873","6778872","5463205","2012-12-03T16:30:05.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 132.077973 s ping 70.071153 s ssh 31.2344 s destroy 7.949302 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6786285","6786284","5463205","2012-12-04T16:30:06.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 135.049787 s ping 70.07084 s ssh 31.194277 s destroy 7.424831 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6793654","6793653","5463205","2012-12-05T16:29:33.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 103.005157 s ping 70.07063 s ssh 31.224802 s destroy 6.560809 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6801288","6801287","5463205","2012-12-06T16:29:26.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 94.557203 s ping 70.071635 s ssh 31.251752 s destroy 6.509145 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6808967","6457660","5463205","2012-12-07T16:37:45.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6816556","6816555","5463205","2012-12-08T16:29:30.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 99.6675 s ping 70.071184 s ssh 31.193742 s destroy 6.62534 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6824204","6824203","5463205","2012-12-09T16:29:35.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 105.032977 s ping 70.071604 s ssh 31.234642 s destroy 6.488742 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6831889","6457660","5463205","2012-12-10T16:38:14.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6839551","6457660","5463205","2012-12-11T16:38:14.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6847151","6847150","5463205","2012-12-12T16:29:52.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 122.427467 s ping 70.072455 s ssh 31.204125 s destroy 6.690231 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6854793","6854792","5463205","2012-12-13T16:29:39.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 109.353353 s ping 70.070783 s ssh 31.194017 s destroy 6.447795 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6862288","6862287","5463205","2012-12-14T16:29:35.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 104.2372 s ping 70.079545 s ssh 31.299406 s destroy 7.042566 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6867680","6867679","5463205","2012-12-15T16:29:54.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 113.743552 s ping 70.263533 s ssh 31.276848 s destroy 12.433622 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6873841","6873840","5463205","2012-12-16T16:29:55.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 125.313258 s ping 70.069804 s ssh 31.147581 s destroy 6.524186 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6881425","6881424","5463205","2012-12-17T16:29:50.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 120.352838 s ping 70.070267 s ssh 31.201257 s destroy 6.384227 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6888808","6457660","5463205","2012-12-18T16:38:24.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6896327","6896326","5463205","2012-12-19T16:29:37.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.743733 s ping 70.072233 s ssh 31.239127 s destroy 6.560275 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6904088","6904087","5463205","2012-12-20T16:29:36.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 106.752133 s ping 70.073156 s ssh 31.239751 s destroy 6.509402 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6913763","6457660","5463205","2012-12-21T16:38:26.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","6923350","6923349","5463205","2012-12-22T16:30:16.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 144.612221 s ping 70.071752 s ssh 31.350676 s destroy 7.768185 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6932930","6932929","5463205","2012-12-23T16:29:49.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 118.50975 s ping 70.071595 s ssh 31.245992 s destroy 6.477872 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6942672","6942671","5463205","2012-12-24T16:29:59.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 129.373455 s ping 70.070399 s ssh 31.273424 s destroy 6.527021 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6952467","6952466","5463205","2012-12-25T16:29:32.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 102.026965 s ping 70.071156 s ssh 31.209067 s destroy 7.00525 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6962276","6962275","5463205","2012-12-26T16:29:53.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.104816 s ping 70.072759 s ssh 31.277692 s destroy 6.457868 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6972122","6972121","5463205","2012-12-27T16:30:02.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 132.235574 s ping 70.072377 s ssh 31.320916 s destroy 6.540818 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6981946","6981945","5463205","2012-12-28T16:29:49.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 118.857057 s ping 70.072903 s ssh 31.242176 s destroy 6.609599 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","6991779","6991778","5463205","2012-12-29T16:29:34.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 104.177709 s ping 70.070982 s ssh 31.297579 s destroy 6.452732 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7001831","7001830","5463205","2012-12-30T16:29:56.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 126.265716 s ping 70.071194 s ssh 31.267579 s destroy 6.582624 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7011796","7011795","5463205","2012-12-31T16:30:05.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 133.515498 s ping 70.070733 s ssh 31.242355 s destroy 8.171516 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7021645","6457660","5463205","2013-01-01T16:38:15.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","7031441","6457660","5463205","2013-01-02T16:38:13.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","7036169","7036168","5463205","2013-01-03T16:29:56.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 126.548285 s ping 70.071099 s ssh 31.199215 s destroy 6.578996 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7043642","7043641","5463205","2013-01-04T16:29:50.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 116.759478 s ping 70.069756 s ssh 31.210917 s destroy 7.120456 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7051372","7051371","5463205","2013-01-05T16:29:57.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 127.430585 s ping 70.070632 s ssh 31.205658 s destroy 6.64269 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7059097","7059096","5463205","2013-01-06T16:30:10.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 135.432924 s ping 70.07286 s ssh 31.24104 s destroy 10.16726 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7066813","7066812","5463205","2013-01-07T16:29:54.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 123.640268 s ping 70.072897 s ssh 31.201247 s destroy 7.041146 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7074300","7074299","5463205","2013-01-08T16:38:25.000-05:00","Failure","DOWNTIME:2411: cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","7079973","7079972","5463205","2013-01-09T16:29:36.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 105.119371 s ping 70.070628 s ssh 31.234349 s destroy 6.879538 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7087962","7087960","5463205","2013-01-10T16:30:06.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 133.551521 s ping 70.070567 s ssh 31.155586 s destroy 8.787754 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7095956","7095955","5463205","2013-01-11T16:30:11.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 135.90828 s ping 70.071542 s ssh 31.198899 s destroy 11.37988 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7103971","7103970","5463205","2013-01-12T16:29:58.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 128.441583 s ping 70.070114 s ssh 31.203887 s destroy 6.421778 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7112009","7112008","5463205","2013-01-13T16:30:11.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 138.133175 s ping 70.07049 s ssh 31.208012 s destroy 9.132087 s","Success"
"inca","tacc-alamo","nimbus-create-publicvm","7120087","6457660","5463205","2013-01-14T16:38:12.000-05:00","Failure","cloud client reports VMs are running but no VMs are pingable after 600 seconds","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","tacc-alamo","nimbus-create-publicvm","7128017","7128016","5463205","2013-01-15T16:29:28.000-05:00","Success","","cloud-create cloudcreate img centos-5.5-x86_64.gz create 98.216793 s ping 70.071072 s ssh 31.292518 s destroy 6.508691 s","Success"
